names,i,j,namei,namej,ABC,a_sig,Pi,Pj
endom_has-multi_scler_has,31,46,endom_has,multi_scler_has,0.8251200000000001,False,2.48432803067317e-05,0.0014036453373303412
endom_has-myast_gravi_has,31,47,endom_has,myast_gravi_has,1.2113615,False,2.48432803067317e-05,0.0018922298500293978
endom_has-neuro_any_has,31,48,endom_has,neuro_any_has,1.1551415,False,2.48432803067317e-05,0.06911814636004537
endom_has-obses_compu_disor_has,31,49,endom_has,obses_compu_disor_has,1.0304702,False,2.48432803067317e-05,0.0017638729017779508
endom_has-osteoarthritis_has,31,50,endom_has,osteoarthritis_has,0.788129,False,2.48432803067317e-05,0.44524541020396335
endom_has-osteo_or_mof_has,31,51,endom_has,osteo_or_mof_has,1.0026772215,False,2.48432803067317e-05,0.10651970486182996
endom_has-other_haemolytic_anaemia_has,31,52,endom_has,other_haemolytic_anaemia_has,0.94302085,False,2.48432803067317e-05,0.0019005109434649752
endom_has-parki_disea_has,31,53,endom_has,parki_disea_has,1.187671,False,2.48432803067317e-05,0.024772891012529295
endom_has-perip_arter_disea_has,31,54,endom_has,perip_arter_disea_has,1.0886689,False,2.48432803067317e-05,0.07444288943912154
endom_has-polyc_ovari_syndr_has,31,55,endom_has,polyc_ovari_syndr_has,0.992020245,False,2.48432803067317e-05,4.140546717788617e-06
endom_has-post_traum_stres_disor_has,31,56,endom_has,post_traum_stres_disor_has,0.9206662,False,2.48432803067317e-05,0.013477479566401948
endom_has-prima_pulmo_hyper_has,31,57,endom_has,prima_pulmo_hyper_has,0.8074825,False,2.48432803067317e-05,0.0059499656334622425
endom_has-psori_has,31,58,endom_has,psori_has,1.1400945,False,2.48432803067317e-05,0.050713416199474975
endom_has-pulmo_fibro_has,31,59,endom_has,pulmo_fibro_has,1.1498745,False,2.48432803067317e-05,0.015092292786339508
endom_has-respi_failu_has,31,60,endom_has,respi_failu_has,0.9760451,False,2.48432803067317e-05,0.021588810586549847
endom_has-rheum_arthr_has,31,61,endom_has,rheum_arthr_has,1.02844205,False,2.48432803067317e-05,0.026321455484982235
endom_has-sarco_has,31,62,endom_has,sarco_has,0.9035287,False,2.48432803067317e-05,0.0031923615194150235
endom_has-schizophrenia_schizotypal_and_delusional_disorders_has,31,63,endom_has,schizophrenia_schizotypal_and_delusional_disorders_has,0.864742,False,2.48432803067317e-05,0.0028569772352741458
endom_has-sickl_cell_disea_has,31,64,endom_has,sickl_cell_disea_has,1.05673435,False,2.48432803067317e-05,0.00022773006947837392
endom_has-sleep_apnoe_has,31,65,endom_has,sleep_apnoe_has,1.1850625,False,2.48432803067317e-05,0.01481901670296546
endom_has-strok_tia_any_has,31,66,endom_has,strok_tia_any_has,1.2312185,False,2.48432803067317e-05,0.16143991652657816
endom_has-subar_haemo_has,31,67,endom_has,subar_haemo_has,0.95868065,False,2.48432803067317e-05,0.004194373825119869
endom_has-subst_misus_has,31,68,endom_has,subst_misus_has,1.08535,False,2.48432803067317e-05,0.00781321165646712
endom_has-supra_tachy_has,31,69,endom_has,supra_tachy_has,1.0979422,False,2.48432803067317e-05,0.021004993499341654
endom_has-thala_has,31,70,endom_has,thala_has,1.1714385,False,2.48432803067317e-05,0.0010309961327293656
endom_has-thyro_disea_has,31,71,endom_has,thyro_disea_has,1.06362585,False,2.48432803067317e-05,0.0764924600644269
endom_has-tuber_has,31,72,endom_has,tuber_has,1.186272,False,2.48432803067317e-05,0.02014375978204162
endom_has-type_1_diabe_melli_has,31,73,endom_has,type_1_diabe_melli_has,1.1021543,False,2.48432803067317e-05,0.001995743517974113
endom_has-type_ii_diabe_melli_has,31,74,endom_has,type_ii_diabe_melli_has,1.0683773,False,2.48432803067317e-05,0.23492633967389054
endom_has-upper_gi_acid_disor_any_has,31,75,endom_has,upper_gi_acid_disor_any_has,1.2267635000000001,False,2.48432803067317e-05,0.11637420605016686
endom_has-uveit_any_has,31,76,endom_has,uveit_any_has,0.775815,False,2.48432803067317e-05,0.017059052477289102
endom_has-venou_throm_any_has,31,77,endom_has,venou_throm_any_has,0.8575444999999999,False,2.48432803067317e-05,0.06876205934231557
endom_has-severe_obesity_has,31,78,endom_has,severe_obesity_has,1.10327525,False,2.48432803067317e-05,0.006078322581713689
epile_has-glaucoma_has,32,33,epile_has,glaucoma_has,1.3439860000000001,True,0.02374603542651772,0.08370943299353246
epile_has-gout_has,32,34,epile_has,gout_has,0.9821974,False,0.02374603542651772,0.16507117599807877
epile_has-heart_failu_has,32,35,epile_has,heart_failu_has,1.5433035,True,0.02374603542651772,0.14988365063723014
epile_has-heart_valve_disor_any_has,32,36,epile_has,heart_valve_disor_any_has,1.3424935,True,0.02374603542651772,0.11642389261078033
epile_has-hiv_has,32,37,epile_has,hiv_has,1.4432975,False,0.02374603542651772,0.00013663804168702434
epile_has-hyper_has,32,38,epile_has,hyper_has,1.5008255,True,0.02374603542651772,0.006446831239596876
epile_has-hyperten_has,32,39,epile_has,hyperten_has,1.0785488,True,0.02374603542651772,0.7296305804218389
epile_has-immun_has,32,40,epile_has,immun_has,0.8166249999999999,False,0.02374603542651772,0.0011593530809808127
epile_has-infla_bowel_disea_any_has,32,41,epile_has,infla_bowel_disea_any_has,1.210615,False,0.02374603542651772,0.015787904634927998
epile_has-intel_disab_or_down_syndr_has,32,42,epile_has,intel_disab_or_down_syndr_has,6.695775,True,0.02374603542651772,0.003415951042175609
epile_has-lab_ckd_has,32,43,epile_has,lab_ckd_has,1.04552405,False,0.02374603542651772,0.4502761744660765
epile_has-macul_degen_has,32,44,epile_has,macul_degen_has,1.1781035,True,0.02374603542651772,0.09406079978800401
epile_has-motor_neuro_disea_has,32,45,epile_has,motor_neuro_disea_has,1.6513355,False,0.02374603542651772,0.0008281093435577233
epile_has-multi_scler_has,32,46,epile_has,multi_scler_has,2.293845,True,0.02374603542651772,0.0014036453373303412
epile_has-myast_gravi_has,32,47,epile_has,myast_gravi_has,1.3375385,False,0.02374603542651772,0.0018922298500293978
epile_has-neuro_any_has,32,48,epile_has,neuro_any_has,1.3070035,True,0.02374603542651772,0.06911814636004537
epile_has-obses_compu_disor_has,32,49,epile_has,obses_compu_disor_has,1.6932155,False,0.02374603542651772,0.0017638729017779508
epile_has-osteoarthritis_has,32,50,epile_has,osteoarthritis_has,1.06735545,True,0.02374603542651772,0.44524541020396335
epile_has-osteo_or_mof_has,32,51,epile_has,osteo_or_mof_has,1.8095385,True,0.02374603542651772,0.10651970486182996
epile_has-other_haemolytic_anaemia_has,32,52,epile_has,other_haemolytic_anaemia_has,1.4745089999999998,False,0.02374603542651772,0.0019005109434649752
epile_has-parki_disea_has,32,53,epile_has,parki_disea_has,2.3249500000000003,True,0.02374603542651772,0.024772891012529295
epile_has-perip_arter_disea_has,32,54,epile_has,perip_arter_disea_has,1.3617124999999999,True,0.02374603542651772,0.07444288943912154
epile_has-polyc_ovari_syndr_has,32,55,epile_has,polyc_ovari_syndr_has,0.96394105,False,0.02374603542651772,4.140546717788617e-06
epile_has-post_traum_stres_disor_has,32,56,epile_has,post_traum_stres_disor_has,1.436283,True,0.02374603542651772,0.013477479566401948
epile_has-prima_pulmo_hyper_has,32,57,epile_has,prima_pulmo_hyper_has,1.7502385,True,0.02374603542651772,0.0059499656334622425
epile_has-psori_has,32,58,epile_has,psori_has,1.06359145,False,0.02374603542651772,0.050713416199474975
epile_has-pulmo_fibro_has,32,59,epile_has,pulmo_fibro_has,1.717274,True,0.02374603542651772,0.015092292786339508
epile_has-respi_failu_has,32,60,epile_has,respi_failu_has,1.745728,True,0.02374603542651772,0.021588810586549847
epile_has-rheum_arthr_has,32,61,epile_has,rheum_arthr_has,1.3702495,True,0.02374603542651772,0.026321455484982235
epile_has-sarco_has,32,62,epile_has,sarco_has,1.291216,False,0.02374603542651772,0.0031923615194150235
epile_has-schizophrenia_schizotypal_and_delusional_disorders_has,32,63,epile_has,schizophrenia_schizotypal_and_delusional_disorders_has,2.150655,True,0.02374603542651772,0.0028569772352741458
epile_has-sickl_cell_disea_has,32,64,epile_has,sickl_cell_disea_has,1.825545,False,0.02374603542651772,0.00022773006947837392
epile_has-sleep_apnoe_has,32,65,epile_has,sleep_apnoe_has,1.840355,True,0.02374603542651772,0.01481901670296546
epile_has-strok_tia_any_has,32,66,epile_has,strok_tia_any_has,2.3615399999999998,True,0.02374603542651772,0.16143991652657816
epile_has-subar_haemo_has,32,67,epile_has,subar_haemo_has,4.0746400000000005,True,0.02374603542651772,0.004194373825119869
epile_has-subst_misus_has,32,68,epile_has,subst_misus_has,1.570405,True,0.02374603542651772,0.00781321165646712
epile_has-supra_tachy_has,32,69,epile_has,supra_tachy_has,1.3257400000000001,True,0.02374603542651772,0.021004993499341654
epile_has-thala_has,32,70,epile_has,thala_has,1.05236735,False,0.02374603542651772,0.0010309961327293656
epile_has-thyro_disea_has,32,71,epile_has,thyro_disea_has,1.345339,True,0.02374603542651772,0.0764924600644269
epile_has-tuber_has,32,72,epile_has,tuber_has,1.3120755,True,0.02374603542651772,0.02014375978204162
epile_has-type_1_diabe_melli_has,32,73,epile_has,type_1_diabe_melli_has,1.6551420000000001,True,0.02374603542651772,0.001995743517974113
epile_has-type_ii_diabe_melli_has,32,74,epile_has,type_ii_diabe_melli_has,1.01361105,False,0.02374603542651772,0.23492633967389054
epile_has-upper_gi_acid_disor_any_has,32,75,epile_has,upper_gi_acid_disor_any_has,1.1898515,True,0.02374603542651772,0.11637420605016686
epile_has-uveit_any_has,32,76,epile_has,uveit_any_has,1.156886,False,0.02374603542651772,0.017059052477289102
epile_has-venou_throm_any_has,32,77,epile_has,venou_throm_any_has,1.577231,True,0.02374603542651772,0.06876205934231557
epile_has-severe_obesity_has,32,78,epile_has,severe_obesity_has,0.8787335000000001,False,0.02374603542651772,0.006078322581713689
glaucoma_has-gout_has,33,34,glaucoma_has,gout_has,1.02936855,False,0.08370943299353246,0.16507117599807877
glaucoma_has-heart_failu_has,33,35,glaucoma_has,heart_failu_has,1.1428245,True,0.08370943299353246,0.14988365063723014
glaucoma_has-heart_valve_disor_any_has,33,36,glaucoma_has,heart_valve_disor_any_has,1.1530195,True,0.08370943299353246,0.11642389261078033
glaucoma_has-hiv_has,33,37,glaucoma_has,hiv_has,0.8010195,False,0.08370943299353246,0.00013663804168702434
glaucoma_has-hyper_has,33,38,glaucoma_has,hyper_has,1.2172425,False,0.08370943299353246,0.006446831239596876
glaucoma_has-hyperten_has,33,39,glaucoma_has,hyperten_has,1.07664805,True,0.08370943299353246,0.7296305804218389
glaucoma_has-immun_has,33,40,glaucoma_has,immun_has,1.2816725,False,0.08370943299353246,0.0011593530809808127
glaucoma_has-infla_bowel_disea_any_has,33,41,glaucoma_has,infla_bowel_disea_any_has,1.1524625,False,0.08370943299353246,0.015787904634927998
glaucoma_has-intel_disab_or_down_syndr_has,33,42,glaucoma_has,intel_disab_or_down_syndr_has,0.8807885,False,0.08370943299353246,0.003415951042175609
glaucoma_has-lab_ckd_has,33,43,glaucoma_has,lab_ckd_has,1.095347,True,0.08370943299353246,0.4502761744660765
glaucoma_has-macul_degen_has,33,44,glaucoma_has,macul_degen_has,1.6664545,True,0.08370943299353246,0.09406079978800401
glaucoma_has-motor_neuro_disea_has,33,45,glaucoma_has,motor_neuro_disea_has,1.0542786,False,0.08370943299353246,0.0008281093435577233
glaucoma_has-multi_scler_has,33,46,glaucoma_has,multi_scler_has,1.204523,False,0.08370943299353246,0.0014036453373303412
glaucoma_has-myast_gravi_has,33,47,glaucoma_has,myast_gravi_has,1.2392985,False,0.08370943299353246,0.0018922298500293978
glaucoma_has-neuro_any_has,33,48,glaucoma_has,neuro_any_has,1.17967,True,0.08370943299353246,0.06911814636004537
glaucoma_has-obses_compu_disor_has,33,49,glaucoma_has,obses_compu_disor_has,1.08405875,False,0.08370943299353246,0.0017638729017779508
glaucoma_has-osteoarthritis_has,33,50,glaucoma_has,osteoarthritis_has,1.0725043,True,0.08370943299353246,0.44524541020396335
glaucoma_has-osteo_or_mof_has,33,51,glaucoma_has,osteo_or_mof_has,1.13014,True,0.08370943299353246,0.10651970486182996
glaucoma_has-other_haemolytic_anaemia_has,33,52,glaucoma_has,other_haemolytic_anaemia_has,1.287864,False,0.08370943299353246,0.0019005109434649752
glaucoma_has-parki_disea_has,33,53,glaucoma_has,parki_disea_has,1.05508035,False,0.08370943299353246,0.024772891012529295
glaucoma_has-perip_arter_disea_has,33,54,glaucoma_has,perip_arter_disea_has,1.1386395,True,0.08370943299353246,0.07444288943912154
glaucoma_has-polyc_ovari_syndr_has,33,55,glaucoma_has,polyc_ovari_syndr_has,1.2684575,False,0.08370943299353246,4.140546717788617e-06
glaucoma_has-post_traum_stres_disor_has,33,56,glaucoma_has,post_traum_stres_disor_has,1.165068,False,0.08370943299353246,0.013477479566401948
glaucoma_has-prima_pulmo_hyper_has,33,57,glaucoma_has,prima_pulmo_hyper_has,1.110179,False,0.08370943299353246,0.0059499656334622425
glaucoma_has-psori_has,33,58,glaucoma_has,psori_has,1.05790265,False,0.08370943299353246,0.050713416199474975
glaucoma_has-pulmo_fibro_has,33,59,glaucoma_has,pulmo_fibro_has,1.0828276,False,0.08370943299353246,0.015092292786339508
glaucoma_has-respi_failu_has,33,60,glaucoma_has,respi_failu_has,1.164401,True,0.08370943299353246,0.021588810586549847
glaucoma_has-rheum_arthr_has,33,61,glaucoma_has,rheum_arthr_has,1.197066,True,0.08370943299353246,0.026321455484982235
glaucoma_has-sarco_has,33,62,glaucoma_has,sarco_has,1.1244505,False,0.08370943299353246,0.0031923615194150235
glaucoma_has-schizophrenia_schizotypal_and_delusional_disorders_has,33,63,glaucoma_has,schizophrenia_schizotypal_and_delusional_disorders_has,1.3218290000000001,True,0.08370943299353246,0.0028569772352741458
glaucoma_has-sickl_cell_disea_has,33,64,glaucoma_has,sickl_cell_disea_has,3.282735,True,0.08370943299353246,0.00022773006947837392
glaucoma_has-sleep_apnoe_has,33,65,glaucoma_has,sleep_apnoe_has,1.174415,True,0.08370943299353246,0.01481901670296546
glaucoma_has-strok_tia_any_has,33,66,glaucoma_has,strok_tia_any_has,1.149803,True,0.08370943299353246,0.16143991652657816
glaucoma_has-subar_haemo_has,33,67,glaucoma_has,subar_haemo_has,1.1609795,False,0.08370943299353246,0.004194373825119869
glaucoma_has-subst_misus_has,33,68,glaucoma_has,subst_misus_has,1.3549435,True,0.08370943299353246,0.00781321165646712
glaucoma_has-supra_tachy_has,33,69,glaucoma_has,supra_tachy_has,1.157088,True,0.08370943299353246,0.021004993499341654
glaucoma_has-thala_has,33,70,glaucoma_has,thala_has,1.287576,False,0.08370943299353246,0.0010309961327293656
glaucoma_has-thyro_disea_has,33,71,glaucoma_has,thyro_disea_has,1.09621005,True,0.08370943299353246,0.0764924600644269
glaucoma_has-tuber_has,33,72,glaucoma_has,tuber_has,1.149674,True,0.08370943299353246,0.02014375978204162
glaucoma_has-type_1_diabe_melli_has,33,73,glaucoma_has,type_1_diabe_melli_has,1.7337395,True,0.08370943299353246,0.001995743517974113
glaucoma_has-type_ii_diabe_melli_has,33,74,glaucoma_has,type_ii_diabe_melli_has,1.174223,True,0.08370943299353246,0.23492633967389054
glaucoma_has-upper_gi_acid_disor_any_has,33,75,glaucoma_has,upper_gi_acid_disor_any_has,1.1008975,True,0.08370943299353246,0.11637420605016686
glaucoma_has-uveit_any_has,33,76,glaucoma_has,uveit_any_has,2.488825,True,0.08370943299353246,0.017059052477289102
glaucoma_has-venou_throm_any_has,33,77,glaucoma_has,venou_throm_any_has,1.1018645,True,0.08370943299353246,0.06876205934231557
glaucoma_has-severe_obesity_has,33,78,glaucoma_has,severe_obesity_has,0.9537528,False,0.08370943299353246,0.006078322581713689
gout_has-heart_failu_has,34,35,gout_has,heart_failu_has,1.660405,True,0.16507117599807877,0.14988365063723014
gout_has-heart_valve_disor_any_has,34,36,gout_has,heart_valve_disor_any_has,1.4373525,True,0.16507117599807877,0.11642389261078033
gout_has-hiv_has,34,37,gout_has,hiv_has,1.1069615,False,0.16507117599807877,0.00013663804168702434
gout_has-hyper_has,34,38,gout_has,hyper_has,1.994451,True,0.16507117599807877,0.006446831239596876
gout_has-hyperten_has,34,39,gout_has,hyperten_has,1.2189775,True,0.16507117599807877,0.7296305804218389
gout_has-immun_has,34,40,gout_has,immun_has,1.2344395000000001,False,0.16507117599807877,0.0011593530809808127
gout_has-infla_bowel_disea_any_has,34,41,gout_has,infla_bowel_disea_any_has,1.1212365,False,0.16507117599807877,0.015787904634927998
gout_has-intel_disab_or_down_syndr_has,34,42,gout_has,intel_disab_or_down_syndr_has,0.614458,True,0.16507117599807877,0.003415951042175609
gout_has-lab_ckd_has,34,43,gout_has,lab_ckd_has,1.4758095,True,0.16507117599807877,0.4502761744660765
gout_has-macul_degen_has,34,44,gout_has,macul_degen_has,1.1047675,True,0.16507117599807877,0.09406079978800401
gout_has-motor_neuro_disea_has,34,45,gout_has,motor_neuro_disea_has,1.2128935,False,0.16507117599807877,0.0008281093435577233
gout_has-multi_scler_has,34,46,gout_has,multi_scler_has,0.7505475,False,0.16507117599807877,0.0014036453373303412
gout_has-myast_gravi_has,34,47,gout_has,myast_gravi_has,0.736071,False,0.16507117599807877,0.0018922298500293978
gout_has-neuro_any_has,34,48,gout_has,neuro_any_has,1.3187455,True,0.16507117599807877,0.06911814636004537
gout_has-obses_compu_disor_has,34,49,gout_has,obses_compu_disor_has,0.809472,False,0.16507117599807877,0.0017638729017779508
gout_has-osteoarthritis_has,34,50,gout_has,osteoarthritis_has,1.2397265,True,0.16507117599807877,0.44524541020396335
gout_has-osteo_or_mof_has,34,51,gout_has,osteo_or_mof_has,1.0411545,False,0.16507117599807877,0.10651970486182996
gout_has-other_haemolytic_anaemia_has,34,52,gout_has,other_haemolytic_anaemia_has,1.224823,False,0.16507117599807877,0.0019005109434649752
gout_has-parki_disea_has,34,53,gout_has,parki_disea_has,0.8504265,True,0.16507117599807877,0.024772891012529295
gout_has-perip_arter_disea_has,34,54,gout_has,perip_arter_disea_has,1.4079565,True,0.16507117599807877,0.07444288943912154
gout_has-polyc_ovari_syndr_has,34,55,gout_has,polyc_ovari_syndr_has,1.43837,False,0.16507117599807877,4.140546717788617e-06
gout_has-post_traum_stres_disor_has,34,56,gout_has,post_traum_stres_disor_has,1.2450445,True,0.16507117599807877,0.013477479566401948
gout_has-prima_pulmo_hyper_has,34,57,gout_has,prima_pulmo_hyper_has,1.8442125,True,0.16507117599807877,0.0059499656334622425
