names,i,j,namei,namej,ABC,a_sig,Pi,Pj
myast_gravi_has-psori_has,47,58,myast_gravi_has,psori_has,1.724551,True,0.0012585901054753229,0.056556752837527875
myast_gravi_has-pulmo_fibro_has,47,59,myast_gravi_has,pulmo_fibro_has,1.757658,False,0.0012585901054753229,0.0072391731610220115
myast_gravi_has-respi_failu_has,47,60,myast_gravi_has,respi_failu_has,3.72553,True,0.0012585901054753229,0.01433698294063194
myast_gravi_has-rheum_arthr_has,47,61,myast_gravi_has,rheum_arthr_has,1.356077,False,0.0012585901054753229,0.02140515201123611
myast_gravi_has-sarco_has,47,62,myast_gravi_has,sarco_has,1.9699015,False,0.0012585901054753229,0.003823651461742965
myast_gravi_has-schizophrenia_schizotypal_and_delusional_disorders_has,47,63,myast_gravi_has,schizophrenia_schizotypal_and_delusional_disorders_has,1.412288,False,0.0012585901054753229,0.0038099711345095373
myast_gravi_has-sickl_cell_disea_has,47,64,myast_gravi_has,sickl_cell_disea_has,1.107534,False,0.0012585901054753229,0.00019836474488469765
myast_gravi_has-sleep_apnoe_has,47,65,myast_gravi_has,sleep_apnoe_has,2.917125,True,0.0012585901054753229,0.027315053376076755
myast_gravi_has-strok_tia_any_has,47,66,myast_gravi_has,strok_tia_any_has,1.352103,False,0.0012585901054753229,0.08567076924480034
myast_gravi_has-subar_haemo_has,47,67,myast_gravi_has,subar_haemo_has,1.37141,False,0.0012585901054753229,0.004033416479322185
myast_gravi_has-subst_misus_has,47,68,myast_gravi_has,subst_misus_has,0.9532262,False,0.0012585901054753229,0.006774042035085479
myast_gravi_has-supra_tachy_has,47,69,myast_gravi_has,supra_tachy_has,1.02279285,False,0.0012585901054753229,0.014421344958571409
myast_gravi_has-thala_has,47,70,myast_gravi_has,thala_has,0.6869345,False,0.0012585901054753229,0.0008322199067001682
myast_gravi_has-thyro_disea_has,47,71,myast_gravi_has,thyro_disea_has,2.612045,True,0.0012585901054753229,0.04998107554732709
myast_gravi_has-tuber_has,47,72,myast_gravi_has,tuber_has,0.8740005,False,0.0012585901054753229,0.012656582745459272
myast_gravi_has-type_1_diabe_melli_has,47,73,myast_gravi_has,type_1_diabe_melli_has,2.018905,False,0.0012585901054753229,0.0031077143365269297
myast_gravi_has-type_ii_diabe_melli_has,47,74,myast_gravi_has,type_ii_diabe_melli_has,1.5133225000000001,True,0.0012585901054753229,0.20295449467151255
myast_gravi_has-upper_gi_acid_disor_any_has,47,75,myast_gravi_has,upper_gi_acid_disor_any_has,1.137109,False,0.0012585901054753229,0.08081653313147251
myast_gravi_has-uveit_any_has,47,76,myast_gravi_has,uveit_any_has,1.337308,False,0.0012585901054753229,0.014492026649277451
myast_gravi_has-venou_throm_any_has,47,77,myast_gravi_has,venou_throm_any_has,2.0604649999999998,True,0.0012585901054753229,0.04579033530482049
myast_gravi_has-severe_obesity_has,47,78,myast_gravi_has,severe_obesity_has,1.885174,True,0.0012585901054753229,0.0156138134824185
neuro_any_has-obses_compu_disor_has,48,49,neuro_any_has,obses_compu_disor_has,1.1653475,False,0.05847427870474662,0.0026106624470457335
neuro_any_has-osteoarthritis_has,48,50,neuro_any_has,osteoarthritis_has,1.507766,True,0.05847427870474662,0.3319348998828052
neuro_any_has-osteo_or_mof_has,48,51,neuro_any_has,osteo_or_mof_has,1.609051,True,0.05847427870474662,0.060758893352729
neuro_any_has-other_haemolytic_anaemia_has,48,52,neuro_any_has,other_haemolytic_anaemia_has,1.30946,False,0.05847427870474662,0.0013680327233427424
neuro_any_has-parki_disea_has,48,53,neuro_any_has,parki_disea_has,1.5618955,True,0.05847427870474662,0.01311487370777909
neuro_any_has-perip_arter_disea_has,48,54,neuro_any_has,perip_arter_disea_has,2.615965,True,0.05847427870474662,0.04841923818817746
neuro_any_has-polyc_ovari_syndr_has,48,55,neuro_any_has,polyc_ovari_syndr_has,1.3605654999999999,False,0.05847427870474662,6.840163616713712e-06
neuro_any_has-post_traum_stres_disor_has,48,56,neuro_any_has,post_traum_stres_disor_has,1.8220595,True,0.05847427870474662,0.014113537595819292
neuro_any_has-prima_pulmo_hyper_has,48,57,neuro_any_has,prima_pulmo_hyper_has,1.9359955,True,0.05847427870474662,0.002346176120532803
neuro_any_has-psori_has,48,58,neuro_any_has,psori_has,1.2961485000000001,True,0.05847427870474662,0.056556752837527875
neuro_any_has-pulmo_fibro_has,48,59,neuro_any_has,pulmo_fibro_has,1.8778525,True,0.05847427870474662,0.0072391731610220115
neuro_any_has-respi_failu_has,48,60,neuro_any_has,respi_failu_has,2.382465,True,0.05847427870474662,0.01433698294063194
neuro_any_has-rheum_arthr_has,48,61,neuro_any_has,rheum_arthr_has,1.8906325,True,0.05847427870474662,0.02140515201123611
neuro_any_has-sarco_has,48,62,neuro_any_has,sarco_has,1.6753505,True,0.05847427870474662,0.003823651461742965
neuro_any_has-schizophrenia_schizotypal_and_delusional_disorders_has,48,63,neuro_any_has,schizophrenia_schizotypal_and_delusional_disorders_has,1.1331955,False,0.05847427870474662,0.0038099711345095373
neuro_any_has-sickl_cell_disea_has,48,64,neuro_any_has,sickl_cell_disea_has,2.68025,True,0.05847427870474662,0.00019836474488469765
neuro_any_has-sleep_apnoe_has,48,65,neuro_any_has,sleep_apnoe_has,2.3453049999999998,True,0.05847427870474662,0.027315053376076755
neuro_any_has-strok_tia_any_has,48,66,neuro_any_has,strok_tia_any_has,1.588917,True,0.05847427870474662,0.08567076924480034
neuro_any_has-subar_haemo_has,48,67,neuro_any_has,subar_haemo_has,1.1210105,False,0.05847427870474662,0.004033416479322185
neuro_any_has-subst_misus_has,48,68,neuro_any_has,subst_misus_has,1.950375,True,0.05847427870474662,0.006774042035085479
neuro_any_has-supra_tachy_has,48,69,neuro_any_has,supra_tachy_has,1.696162,True,0.05847427870474662,0.014421344958571409
neuro_any_has-thala_has,48,70,neuro_any_has,thala_has,1.2446475000000001,False,0.05847427870474662,0.0008322199067001682
neuro_any_has-thyro_disea_has,48,71,neuro_any_has,thyro_disea_has,1.511625,True,0.05847427870474662,0.04998107554732709
neuro_any_has-tuber_has,48,72,neuro_any_has,tuber_has,1.2786205,True,0.05847427870474662,0.012656582745459272
neuro_any_has-type_1_diabe_melli_has,48,73,neuro_any_has,type_1_diabe_melli_has,4.782375,True,0.05847427870474662,0.0031077143365269297
neuro_any_has-type_ii_diabe_melli_has,48,74,neuro_any_has,type_ii_diabe_melli_has,2.01184,True,0.05847427870474662,0.20295449467151255
neuro_any_has-upper_gi_acid_disor_any_has,48,75,neuro_any_has,upper_gi_acid_disor_any_has,1.5359085000000001,True,0.05847427870474662,0.08081653313147251
neuro_any_has-uveit_any_has,48,76,neuro_any_has,uveit_any_has,1.4003775,True,0.05847427870474662,0.014492026649277451
neuro_any_has-venou_throm_any_has,48,77,neuro_any_has,venou_throm_any_has,1.6912105,True,0.05847427870474662,0.04579033530482049
neuro_any_has-severe_obesity_has,48,78,neuro_any_has,severe_obesity_has,1.9075205,True,0.05847427870474662,0.0156138134824185
obses_compu_disor_has-osteoarthritis_has,49,50,obses_compu_disor_has,osteoarthritis_has,0.99354488,False,0.0026106624470457335,0.3319348998828052
obses_compu_disor_has-osteo_or_mof_has,49,51,obses_compu_disor_has,osteo_or_mof_has,1.387765,True,0.0026106624470457335,0.060758893352729
obses_compu_disor_has-other_haemolytic_anaemia_has,49,52,obses_compu_disor_has,other_haemolytic_anaemia_has,1.2570085,False,0.0026106624470457335,0.0013680327233427424
obses_compu_disor_has-parki_disea_has,49,53,obses_compu_disor_has,parki_disea_has,1.7367265,True,0.0026106624470457335,0.01311487370777909
obses_compu_disor_has-perip_arter_disea_has,49,54,obses_compu_disor_has,perip_arter_disea_has,0.9431641,False,0.0026106624470457335,0.04841923818817746
obses_compu_disor_has-polyc_ovari_syndr_has,49,55,obses_compu_disor_has,polyc_ovari_syndr_has,1.130924,False,0.0026106624470457335,6.840163616713712e-06
obses_compu_disor_has-post_traum_stres_disor_has,49,56,obses_compu_disor_has,post_traum_stres_disor_has,2.56051,True,0.0026106624470457335,0.014113537595819292
obses_compu_disor_has-prima_pulmo_hyper_has,49,57,obses_compu_disor_has,prima_pulmo_hyper_has,1.3839715,False,0.0026106624470457335,0.002346176120532803
obses_compu_disor_has-psori_has,49,58,obses_compu_disor_has,psori_has,1.1706695,False,0.0026106624470457335,0.056556752837527875
obses_compu_disor_has-pulmo_fibro_has,49,59,obses_compu_disor_has,pulmo_fibro_has,1.124407,False,0.0026106624470457335,0.0072391731610220115
obses_compu_disor_has-respi_failu_has,49,60,obses_compu_disor_has,respi_failu_has,1.7024875,False,0.0026106624470457335,0.01433698294063194
obses_compu_disor_has-rheum_arthr_has,49,61,obses_compu_disor_has,rheum_arthr_has,0.992731475,False,0.0026106624470457335,0.02140515201123611
obses_compu_disor_has-sarco_has,49,62,obses_compu_disor_has,sarco_has,1.599465,False,0.0026106624470457335,0.003823651461742965
obses_compu_disor_has-schizophrenia_schizotypal_and_delusional_disorders_has,49,63,obses_compu_disor_has,schizophrenia_schizotypal_and_delusional_disorders_has,10.61835,True,0.0026106624470457335,0.0038099711345095373
obses_compu_disor_has-sickl_cell_disea_has,49,64,obses_compu_disor_has,sickl_cell_disea_has,1.1427155,False,0.0026106624470457335,0.00019836474488469765
obses_compu_disor_has-sleep_apnoe_has,49,65,obses_compu_disor_has,sleep_apnoe_has,1.213873,False,0.0026106624470457335,0.027315053376076755
obses_compu_disor_has-strok_tia_any_has,49,66,obses_compu_disor_has,strok_tia_any_has,1.1670405,False,0.0026106624470457335,0.08567076924480034
obses_compu_disor_has-subar_haemo_has,49,67,obses_compu_disor_has,subar_haemo_has,1.2584455,False,0.0026106624470457335,0.004033416479322185
obses_compu_disor_has-subst_misus_has,49,68,obses_compu_disor_has,subst_misus_has,4.57276,True,0.0026106624470457335,0.006774042035085479
obses_compu_disor_has-supra_tachy_has,49,69,obses_compu_disor_has,supra_tachy_has,1.4592795,False,0.0026106624470457335,0.014421344958571409
obses_compu_disor_has-thala_has,49,70,obses_compu_disor_has,thala_has,0.9487254,False,0.0026106624470457335,0.0008322199067001682
obses_compu_disor_has-thyro_disea_has,49,71,obses_compu_disor_has,thyro_disea_has,1.288002,False,0.0026106624470457335,0.04998107554732709
obses_compu_disor_has-tuber_has,49,72,obses_compu_disor_has,tuber_has,0.9531248999999999,False,0.0026106624470457335,0.012656582745459272
obses_compu_disor_has-type_1_diabe_melli_has,49,73,obses_compu_disor_has,type_1_diabe_melli_has,1.05962525,False,0.0026106624470457335,0.0031077143365269297
obses_compu_disor_has-type_ii_diabe_melli_has,49,74,obses_compu_disor_has,type_ii_diabe_melli_has,0.97988095,False,0.0026106624470457335,0.20295449467151255
obses_compu_disor_has-upper_gi_acid_disor_any_has,49,75,obses_compu_disor_has,upper_gi_acid_disor_any_has,1.2326765,False,0.0026106624470457335,0.08081653313147251
obses_compu_disor_has-uveit_any_has,49,76,obses_compu_disor_has,uveit_any_has,1.385313,False,0.0026106624470457335,0.014492026649277451
obses_compu_disor_has-venou_throm_any_has,49,77,obses_compu_disor_has,venou_throm_any_has,1.03404055,False,0.0026106624470457335,0.04579033530482049
obses_compu_disor_has-severe_obesity_has,49,78,obses_compu_disor_has,severe_obesity_has,0.8832735,False,0.0026106624470457335,0.0156138134824185
osteoarthritis_has-osteo_or_mof_has,50,51,osteoarthritis_has,osteo_or_mof_has,1.29548,True,0.3319348998828052,0.060758893352729
osteoarthritis_has-other_haemolytic_anaemia_has,50,52,osteoarthritis_has,other_haemolytic_anaemia_has,1.0892741,False,0.3319348998828052,0.0013680327233427424
osteoarthritis_has-parki_disea_has,50,53,osteoarthritis_has,parki_disea_has,1.185781,True,0.3319348998828052,0.01311487370777909
osteoarthritis_has-perip_arter_disea_has,50,54,osteoarthritis_has,perip_arter_disea_has,1.2591565,True,0.3319348998828052,0.04841923818817746
osteoarthritis_has-polyc_ovari_syndr_has,50,55,osteoarthritis_has,polyc_ovari_syndr_has,0.991265045,False,0.3319348998828052,6.840163616713712e-06
osteoarthritis_has-post_traum_stres_disor_has,50,56,osteoarthritis_has,post_traum_stres_disor_has,1.330853,True,0.3319348998828052,0.014113537595819292
osteoarthritis_has-prima_pulmo_hyper_has,50,57,osteoarthritis_has,prima_pulmo_hyper_has,1.323484,True,0.3319348998828052,0.002346176120532803
osteoarthritis_has-psori_has,50,58,osteoarthritis_has,psori_has,1.21023,True,0.3319348998828052,0.056556752837527875
osteoarthritis_has-pulmo_fibro_has,50,59,osteoarthritis_has,pulmo_fibro_has,1.3876735,True,0.3319348998828052,0.0072391731610220115
osteoarthritis_has-respi_failu_has,50,60,osteoarthritis_has,respi_failu_has,1.2600665,True,0.3319348998828052,0.01433698294063194
osteoarthritis_has-rheum_arthr_has,50,61,osteoarthritis_has,rheum_arthr_has,1.886913,True,0.3319348998828052,0.02140515201123611
osteoarthritis_has-sarco_has,50,62,osteoarthritis_has,sarco_has,1.1418095,True,0.3319348998828052,0.003823651461742965
osteoarthritis_has-schizophrenia_schizotypal_and_delusional_disorders_has,50,63,osteoarthritis_has,schizophrenia_schizotypal_and_delusional_disorders_has,0.8030265,True,0.3319348998828052,0.0038099711345095373
osteoarthritis_has-sickl_cell_disea_has,50,64,osteoarthritis_has,sickl_cell_disea_has,1.2878865,False,0.3319348998828052,0.00019836474488469765
osteoarthritis_has-sleep_apnoe_has,50,65,osteoarthritis_has,sleep_apnoe_has,1.601944,True,0.3319348998828052,0.027315053376076755
osteoarthritis_has-strok_tia_any_has,50,66,osteoarthritis_has,strok_tia_any_has,1.196364,True,0.3319348998828052,0.08567076924480034
osteoarthritis_has-subar_haemo_has,50,67,osteoarthritis_has,subar_haemo_has,1.073245,False,0.3319348998828052,0.004033416479322185
osteoarthritis_has-subst_misus_has,50,68,osteoarthritis_has,subst_misus_has,1.2715779999999999,True,0.3319348998828052,0.006774042035085479
osteoarthritis_has-supra_tachy_has,50,69,osteoarthritis_has,supra_tachy_has,1.279271,True,0.3319348998828052,0.014421344958571409
osteoarthritis_has-thala_has,50,70,osteoarthritis_has,thala_has,1.1379575,False,0.3319348998828052,0.0008322199067001682
osteoarthritis_has-thyro_disea_has,50,71,osteoarthritis_has,thyro_disea_has,1.190791,True,0.3319348998828052,0.04998107554732709
osteoarthritis_has-tuber_has,50,72,osteoarthritis_has,tuber_has,1.107317,True,0.3319348998828052,0.012656582745459272
osteoarthritis_has-type_1_diabe_melli_has,50,73,osteoarthritis_has,type_1_diabe_melli_has,0.97417465,False,0.3319348998828052,0.0031077143365269297
osteoarthritis_has-type_ii_diabe_melli_has,50,74,osteoarthritis_has,type_ii_diabe_melli_has,1.1979835,True,0.3319348998828052,0.20295449467151255
osteoarthritis_has-upper_gi_acid_disor_any_has,50,75,osteoarthritis_has,upper_gi_acid_disor_any_has,1.2878055,True,0.3319348998828052,0.08081653313147251
osteoarthritis_has-uveit_any_has,50,76,osteoarthritis_has,uveit_any_has,1.1506210000000001,True,0.3319348998828052,0.014492026649277451
osteoarthritis_has-venou_throm_any_has,50,77,osteoarthritis_has,venou_throm_any_has,1.4154415,True,0.3319348998828052,0.04579033530482049
osteoarthritis_has-severe_obesity_has,50,78,osteoarthritis_has,severe_obesity_has,1.6300895,True,0.3319348998828052,0.0156138134824185
osteo_or_mof_has-other_haemolytic_anaemia_has,51,52,osteo_or_mof_has,other_haemolytic_anaemia_has,2.08426,True,0.060758893352729,0.0013680327233427424
osteo_or_mof_has-parki_disea_has,51,53,osteo_or_mof_has,parki_disea_has,1.9858595,True,0.060758893352729,0.01311487370777909
osteo_or_mof_has-perip_arter_disea_has,51,54,osteo_or_mof_has,perip_arter_disea_has,1.637089,True,0.060758893352729,0.04841923818817746
osteo_or_mof_has-polyc_ovari_syndr_has,51,55,osteo_or_mof_has,polyc_ovari_syndr_has,1.409704,False,0.060758893352729,6.840163616713712e-06
osteo_or_mof_has-post_traum_stres_disor_has,51,56,osteo_or_mof_has,post_traum_stres_disor_has,1.4493055,True,0.060758893352729,0.014113537595819292
osteo_or_mof_has-prima_pulmo_hyper_has,51,57,osteo_or_mof_has,prima_pulmo_hyper_has,1.7894265,True,0.060758893352729,0.002346176120532803
osteo_or_mof_has-psori_has,51,58,osteo_or_mof_has,psori_has,1.227886,True,0.060758893352729,0.056556752837527875
osteo_or_mof_has-pulmo_fibro_has,51,59,osteo_or_mof_has,pulmo_fibro_has,2.359735,True,0.060758893352729,0.0072391731610220115
osteo_or_mof_has-respi_failu_has,51,60,osteo_or_mof_has,respi_failu_has,2.525535,True,0.060758893352729,0.01433698294063194
osteo_or_mof_has-rheum_arthr_has,51,61,osteo_or_mof_has,rheum_arthr_has,2.40924,True,0.060758893352729,0.02140515201123611
osteo_or_mof_has-sarco_has,51,62,osteo_or_mof_has,sarco_has,1.5348169999999999,True,0.060758893352729,0.003823651461742965
osteo_or_mof_has-schizophrenia_schizotypal_and_delusional_disorders_has,51,63,osteo_or_mof_has,schizophrenia_schizotypal_and_delusional_disorders_has,1.881164,True,0.060758893352729,0.0038099711345095373
osteo_or_mof_has-sickl_cell_disea_has,51,64,osteo_or_mof_has,sickl_cell_disea_has,1.422042,False,0.060758893352729,0.00019836474488469765
osteo_or_mof_has-sleep_apnoe_has,51,65,osteo_or_mof_has,sleep_apnoe_has,1.340438,True,0.060758893352729,0.027315053376076755
osteo_or_mof_has-strok_tia_any_has,51,66,osteo_or_mof_has,strok_tia_any_has,1.5499775,True,0.060758893352729,0.08567076924480034
osteo_or_mof_has-subar_haemo_has,51,67,osteo_or_mof_has,subar_haemo_has,1.6989830000000001,True,0.060758893352729,0.004033416479322185
osteo_or_mof_has-subst_misus_has,51,68,osteo_or_mof_has,subst_misus_has,2.028155,True,0.060758893352729,0.006774042035085479
osteo_or_mof_has-supra_tachy_has,51,69,osteo_or_mof_has,supra_tachy_has,1.4850895,True,0.060758893352729,0.014421344958571409
osteo_or_mof_has-thala_has,51,70,osteo_or_mof_has,thala_has,1.02749745,False,0.060758893352729,0.0008322199067001682
osteo_or_mof_has-thyro_disea_has,51,71,osteo_or_mof_has,thyro_disea_has,1.3221615,True,0.060758893352729,0.04998107554732709
osteo_or_mof_has-tuber_has,51,72,osteo_or_mof_has,tuber_has,1.392172,True,0.060758893352729,0.012656582745459272
osteo_or_mof_has-type_1_diabe_melli_has,51,73,osteo_or_mof_has,type_1_diabe_melli_has,1.9840675,True,0.060758893352729,0.0031077143365269297
osteo_or_mof_has-type_ii_diabe_melli_has,51,74,osteo_or_mof_has,type_ii_diabe_melli_has,1.02846405,False,0.060758893352729,0.20295449467151255
osteo_or_mof_has-upper_gi_acid_disor_any_has,51,75,osteo_or_mof_has,upper_gi_acid_disor_any_has,1.5597305000000001,True,0.060758893352729,0.08081653313147251
