names,i,j,namei,namej,ABC,a_sig,Pi,Pj
osteoarthritis_has-upper_gi_acid_disor_any_has,50,75,osteoarthritis_has,upper_gi_acid_disor_any_has,1.864466,True,0.03554930684164164,0.01469710690860391
osteoarthritis_has-uveit_any_has,50,76,osteoarthritis_has,uveit_any_has,1.552603,True,0.03554930684164164,0.007474571015219709
osteoarthritis_has-venou_throm_any_has,50,77,osteoarthritis_has,venou_throm_any_has,2.497335,True,0.03554930684164164,0.010423629033951849
osteoarthritis_has-severe_obesity_has,50,78,osteoarthritis_has,severe_obesity_has,2.501335,True,0.03554930684164164,0.016384753851875006
osteo_or_mof_has-other_haemolytic_anaemia_has,51,52,osteo_or_mof_has,other_haemolytic_anaemia_has,0.9596750000000001,False,0.03391354948227785,0.0009747828976873307
osteo_or_mof_has-parki_disea_has,51,53,osteo_or_mof_has,parki_disea_has,1.4334615,False,0.03391354948227785,0.00021373566704677846
osteo_or_mof_has-perip_arter_disea_has,51,54,osteo_or_mof_has,perip_arter_disea_has,1.9799725000000001,True,0.03391354948227785,0.0018321964984414592
osteo_or_mof_has-polyc_ovari_syndr_has,51,55,osteo_or_mof_has,polyc_ovari_syndr_has,1.138511,False,0.03391354948227785,3.7063988505221696e-06
osteo_or_mof_has-post_traum_stres_disor_has,51,56,osteo_or_mof_has,post_traum_stres_disor_has,1.6103714999999998,True,0.03391354948227785,0.018350380708935264
osteo_or_mof_has-prima_pulmo_hyper_has,51,57,osteo_or_mof_has,prima_pulmo_hyper_has,2.43085,True,0.03391354948227785,0.000269331649804611
osteo_or_mof_has-psori_has,51,58,osteo_or_mof_has,psori_has,1.2660925,True,0.03391354948227785,0.03660439504775695
osteo_or_mof_has-pulmo_fibro_has,51,59,osteo_or_mof_has,pulmo_fibro_has,3.941125,True,0.03391354948227785,0.0003360468291140101
osteo_or_mof_has-respi_failu_has,51,60,osteo_or_mof_has,respi_failu_has,2.6441,True,0.03391354948227785,0.0022571968999680015
osteo_or_mof_has-rheum_arthr_has,51,61,osteo_or_mof_has,rheum_arthr_has,2.111005,True,0.03391354948227785,0.003240628061639884
osteo_or_mof_has-sarco_has,51,62,osteo_or_mof_has,sarco_has,1.6983745,True,0.03391354948227785,0.0022436067708494203
osteo_or_mof_has-schizophrenia_schizotypal_and_delusional_disorders_has,51,63,osteo_or_mof_has,schizophrenia_schizotypal_and_delusional_disorders_has,1.3999964999999999,True,0.03391354948227785,0.006483727055846783
osteo_or_mof_has-sickl_cell_disea_has,51,64,osteo_or_mof_has,sickl_cell_disea_has,1.291538,False,0.03391354948227785,0.0004422969294956456
osteo_or_mof_has-sleep_apnoe_has,51,65,osteo_or_mof_has,sleep_apnoe_has,1.2642045,True,0.03391354948227785,0.012958805847709013
osteo_or_mof_has-strok_tia_any_has,51,66,osteo_or_mof_has,strok_tia_any_has,1.660729,True,0.03391354948227785,0.006074787716005836
osteo_or_mof_has-subar_haemo_has,51,67,osteo_or_mof_has,subar_haemo_has,1.5522585,True,0.03391354948227785,0.0012762366708631337
osteo_or_mof_has-subst_misus_has,51,68,osteo_or_mof_has,subst_misus_has,2.01753,True,0.03391354948227785,0.04112002431397646
osteo_or_mof_has-supra_tachy_has,51,69,osteo_or_mof_has,supra_tachy_has,1.4093305,True,0.03391354948227785,0.0031788547474645144
osteo_or_mof_has-thala_has,51,70,osteo_or_mof_has,thala_has,1.1318545,False,0.03391354948227785,0.0007659890957745817
osteo_or_mof_has-thyro_disea_has,51,71,osteo_or_mof_has,thyro_disea_has,1.3586865000000001,True,0.03391354948227785,0.013861931700952915
osteo_or_mof_has-tuber_has,51,72,osteo_or_mof_has,tuber_has,0.7941505,True,0.03391354948227785,0.006439250269640516
osteo_or_mof_has-type_1_diabe_melli_has,51,73,osteo_or_mof_has,type_1_diabe_melli_has,1.7326565,True,0.03391354948227785,0.005470644703370723
osteo_or_mof_has-type_ii_diabe_melli_has,51,74,osteo_or_mof_has,type_ii_diabe_melli_has,0.8987795,True,0.03391354948227785,0.0340049739872574
osteo_or_mof_has-upper_gi_acid_disor_any_has,51,75,osteo_or_mof_has,upper_gi_acid_disor_any_has,1.5762775,True,0.03391354948227785,0.01469710690860391
osteo_or_mof_has-uveit_any_has,51,76,osteo_or_mof_has,uveit_any_has,1.300373,True,0.03391354948227785,0.007474571015219709
osteo_or_mof_has-venou_throm_any_has,51,77,osteo_or_mof_has,venou_throm_any_has,2.041935,True,0.03391354948227785,0.010423629033951849
osteo_or_mof_has-severe_obesity_has,51,78,osteo_or_mof_has,severe_obesity_has,1.0828668,False,0.03391354948227785,0.016384753851875006
other_haemolytic_anaemia_has-parki_disea_has,52,53,other_haemolytic_anaemia_has,parki_disea_has,0.94720115,False,0.0009747828976873307,0.00021373566704677846
other_haemolytic_anaemia_has-perip_arter_disea_has,52,54,other_haemolytic_anaemia_has,perip_arter_disea_has,1.2645505,False,0.0009747828976873307,0.0018321964984414592
other_haemolytic_anaemia_has-polyc_ovari_syndr_has,52,55,other_haemolytic_anaemia_has,polyc_ovari_syndr_has,1.05545375,False,0.0009747828976873307,3.7063988505221696e-06
other_haemolytic_anaemia_has-post_traum_stres_disor_has,52,56,other_haemolytic_anaemia_has,post_traum_stres_disor_has,1.560107,False,0.0009747828976873307,0.018350380708935264
other_haemolytic_anaemia_has-prima_pulmo_hyper_has,52,57,other_haemolytic_anaemia_has,prima_pulmo_hyper_has,1.3966764999999999,False,0.0009747828976873307,0.000269331649804611
other_haemolytic_anaemia_has-psori_has,52,58,other_haemolytic_anaemia_has,psori_has,1.2863025000000001,False,0.0009747828976873307,0.03660439504775695
other_haemolytic_anaemia_has-pulmo_fibro_has,52,59,other_haemolytic_anaemia_has,pulmo_fibro_has,1.801978,False,0.0009747828976873307,0.0003360468291140101
other_haemolytic_anaemia_has-respi_failu_has,52,60,other_haemolytic_anaemia_has,respi_failu_has,2.150505,False,0.0009747828976873307,0.0022571968999680015
other_haemolytic_anaemia_has-rheum_arthr_has,52,61,other_haemolytic_anaemia_has,rheum_arthr_has,1.9196165,False,0.0009747828976873307,0.003240628061639884
other_haemolytic_anaemia_has-sarco_has,52,62,other_haemolytic_anaemia_has,sarco_has,1.946265,False,0.0009747828976873307,0.0022436067708494203
other_haemolytic_anaemia_has-schizophrenia_schizotypal_and_delusional_disorders_has,52,63,other_haemolytic_anaemia_has,schizophrenia_schizotypal_and_delusional_disorders_has,1.119184,False,0.0009747828976873307,0.006483727055846783
other_haemolytic_anaemia_has-sickl_cell_disea_has,52,64,other_haemolytic_anaemia_has,sickl_cell_disea_has,16.250799999999998,True,0.0009747828976873307,0.0004422969294956456
other_haemolytic_anaemia_has-sleep_apnoe_has,52,65,other_haemolytic_anaemia_has,sleep_apnoe_has,2.11255,True,0.0009747828976873307,0.012958805847709013
other_haemolytic_anaemia_has-strok_tia_any_has,52,66,other_haemolytic_anaemia_has,strok_tia_any_has,2.5640650000000003,True,0.0009747828976873307,0.006074787716005836
other_haemolytic_anaemia_has-subar_haemo_has,52,67,other_haemolytic_anaemia_has,subar_haemo_has,1.6407085000000001,False,0.0009747828976873307,0.0012762366708631337
other_haemolytic_anaemia_has-subst_misus_has,52,68,other_haemolytic_anaemia_has,subst_misus_has,1.259693,False,0.0009747828976873307,0.04112002431397646
other_haemolytic_anaemia_has-supra_tachy_has,52,69,other_haemolytic_anaemia_has,supra_tachy_has,2.036725,False,0.0009747828976873307,0.0031788547474645144
other_haemolytic_anaemia_has-thala_has,52,70,other_haemolytic_anaemia_has,thala_has,15.0563,True,0.0009747828976873307,0.0007659890957745817
other_haemolytic_anaemia_has-thyro_disea_has,52,71,other_haemolytic_anaemia_has,thyro_disea_has,1.726177,False,0.0009747828976873307,0.013861931700952915
other_haemolytic_anaemia_has-tuber_has,52,72,other_haemolytic_anaemia_has,tuber_has,1.76369,False,0.0009747828976873307,0.006439250269640516
other_haemolytic_anaemia_has-type_1_diabe_melli_has,52,73,other_haemolytic_anaemia_has,type_1_diabe_melli_has,0.8457315000000001,False,0.0009747828976873307,0.005470644703370723
other_haemolytic_anaemia_has-type_ii_diabe_melli_has,52,74,other_haemolytic_anaemia_has,type_ii_diabe_melli_has,1.782481,True,0.0009747828976873307,0.0340049739872574
other_haemolytic_anaemia_has-upper_gi_acid_disor_any_has,52,75,other_haemolytic_anaemia_has,upper_gi_acid_disor_any_has,2.24233,True,0.0009747828976873307,0.01469710690860391
other_haemolytic_anaemia_has-uveit_any_has,52,76,other_haemolytic_anaemia_has,uveit_any_has,1.7321175,False,0.0009747828976873307,0.007474571015219709
other_haemolytic_anaemia_has-venou_throm_any_has,52,77,other_haemolytic_anaemia_has,venou_throm_any_has,3.1467650000000003,True,0.0009747828976873307,0.010423629033951849
other_haemolytic_anaemia_has-severe_obesity_has,52,78,other_haemolytic_anaemia_has,severe_obesity_has,0.91122505,False,0.0009747828976873307,0.016384753851875006
parki_disea_has-perip_arter_disea_has,53,54,parki_disea_has,perip_arter_disea_has,3.29382,True,0.00021373566704677846,0.0018321964984414592
parki_disea_has-polyc_ovari_syndr_has,53,55,parki_disea_has,polyc_ovari_syndr_has,0.995897515,False,0.00021373566704677846,3.7063988505221696e-06
parki_disea_has-post_traum_stres_disor_has,53,56,parki_disea_has,post_traum_stres_disor_has,1.550888,False,0.00021373566704677846,0.018350380708935264
parki_disea_has-prima_pulmo_hyper_has,53,57,parki_disea_has,prima_pulmo_hyper_has,0.93736315,False,0.00021373566704677846,0.000269331649804611
parki_disea_has-psori_has,53,58,parki_disea_has,psori_has,1.3573905,False,0.00021373566704677846,0.03660439504775695
parki_disea_has-pulmo_fibro_has,53,59,parki_disea_has,pulmo_fibro_has,2.162515,False,0.00021373566704677846,0.0003360468291140101
parki_disea_has-respi_failu_has,53,60,parki_disea_has,respi_failu_has,4.00315,True,0.00021373566704677846,0.0022571968999680015
parki_disea_has-rheum_arthr_has,53,61,parki_disea_has,rheum_arthr_has,0.8904030000000001,False,0.00021373566704677846,0.003240628061639884
parki_disea_has-sarco_has,53,62,parki_disea_has,sarco_has,2.45361,False,0.00021373566704677846,0.0022436067708494203
parki_disea_has-schizophrenia_schizotypal_and_delusional_disorders_has,53,63,parki_disea_has,schizophrenia_schizotypal_and_delusional_disorders_has,3.480545,True,0.00021373566704677846,0.006483727055846783
parki_disea_has-sickl_cell_disea_has,53,64,parki_disea_has,sickl_cell_disea_has,1.965929,False,0.00021373566704677846,0.0004422969294956456
parki_disea_has-sleep_apnoe_has,53,65,parki_disea_has,sleep_apnoe_has,2.594555,True,0.00021373566704677846,0.012958805847709013
parki_disea_has-strok_tia_any_has,53,66,parki_disea_has,strok_tia_any_has,2.47825,True,0.00021373566704677846,0.006074787716005836
parki_disea_has-subar_haemo_has,53,67,parki_disea_has,subar_haemo_has,0.888975,False,0.00021373566704677846,0.0012762366708631337
parki_disea_has-subst_misus_has,53,68,parki_disea_has,subst_misus_has,1.5625295000000001,False,0.00021373566704677846,0.04112002431397646
parki_disea_has-supra_tachy_has,53,69,parki_disea_has,supra_tachy_has,3.00342,True,0.00021373566704677846,0.0031788547474645144
parki_disea_has-thala_has,53,70,parki_disea_has,thala_has,0.91969175,False,0.00021373566704677846,0.0007659890957745817
parki_disea_has-thyro_disea_has,53,71,parki_disea_has,thyro_disea_has,2.651365,True,0.00021373566704677846,0.013861931700952915
parki_disea_has-tuber_has,53,72,parki_disea_has,tuber_has,1.8515245,False,0.00021373566704677846,0.006439250269640516
parki_disea_has-type_1_diabe_melli_has,53,73,parki_disea_has,type_1_diabe_melli_has,0.98564097,False,0.00021373566704677846,0.005470644703370723
parki_disea_has-type_ii_diabe_melli_has,53,74,parki_disea_has,type_ii_diabe_melli_has,1.4004590000000001,False,0.00021373566704677846,0.0340049739872574
parki_disea_has-upper_gi_acid_disor_any_has,53,75,parki_disea_has,upper_gi_acid_disor_any_has,3.199385,True,0.00021373566704677846,0.01469710690860391
parki_disea_has-uveit_any_has,53,76,parki_disea_has,uveit_any_has,1.2926405,False,0.00021373566704677846,0.007474571015219709
parki_disea_has-venou_throm_any_has,53,77,parki_disea_has,venou_throm_any_has,2.882545,True,0.00021373566704677846,0.010423629033951849
parki_disea_has-severe_obesity_has,53,78,parki_disea_has,severe_obesity_has,1.03099505,False,0.00021373566704677846,0.016384753851875006
perip_arter_disea_has-polyc_ovari_syndr_has,54,55,perip_arter_disea_has,polyc_ovari_syndr_has,1.03510065,False,0.0018321964984414592,3.7063988505221696e-06
perip_arter_disea_has-post_traum_stres_disor_has,54,56,perip_arter_disea_has,post_traum_stres_disor_has,2.92422,True,0.0018321964984414592,0.018350380708935264
perip_arter_disea_has-prima_pulmo_hyper_has,54,57,perip_arter_disea_has,prima_pulmo_hyper_has,4.88747,True,0.0018321964984414592,0.000269331649804611
perip_arter_disea_has-psori_has,54,58,perip_arter_disea_has,psori_has,1.640682,True,0.0018321964984414592,0.03660439504775695
perip_arter_disea_has-pulmo_fibro_has,54,59,perip_arter_disea_has,pulmo_fibro_has,3.5200649999999998,True,0.0018321964984414592,0.0003360468291140101
perip_arter_disea_has-respi_failu_has,54,60,perip_arter_disea_has,respi_failu_has,9.868625000000002,True,0.0018321964984414592,0.0022571968999680015
perip_arter_disea_has-rheum_arthr_has,54,61,perip_arter_disea_has,rheum_arthr_has,4.734135,True,0.0018321964984414592,0.003240628061639884
perip_arter_disea_has-sarco_has,54,62,perip_arter_disea_has,sarco_has,2.2442,True,0.0018321964984414592,0.0022436067708494203
perip_arter_disea_has-schizophrenia_schizotypal_and_delusional_disorders_has,54,63,perip_arter_disea_has,schizophrenia_schizotypal_and_delusional_disorders_has,3.118195,True,0.0018321964984414592,0.006483727055846783
perip_arter_disea_has-sickl_cell_disea_has,54,64,perip_arter_disea_has,sickl_cell_disea_has,5.23991,True,0.0018321964984414592,0.0004422969294956456
perip_arter_disea_has-sleep_apnoe_has,54,65,perip_arter_disea_has,sleep_apnoe_has,4.533615,True,0.0018321964984414592,0.012958805847709013
perip_arter_disea_has-strok_tia_any_has,54,66,perip_arter_disea_has,strok_tia_any_has,8.666475,True,0.0018321964984414592,0.006074787716005836
perip_arter_disea_has-subar_haemo_has,54,67,perip_arter_disea_has,subar_haemo_has,4.06391,True,0.0018321964984414592,0.0012762366708631337
perip_arter_disea_has-subst_misus_has,54,68,perip_arter_disea_has,subst_misus_has,5.651425,True,0.0018321964984414592,0.04112002431397646
perip_arter_disea_has-supra_tachy_has,54,69,perip_arter_disea_has,supra_tachy_has,3.234545,True,0.0018321964984414592,0.0031788547474645144
perip_arter_disea_has-thala_has,54,70,perip_arter_disea_has,thala_has,1.2864005,False,0.0018321964984414592,0.0007659890957745817
perip_arter_disea_has-thyro_disea_has,54,71,perip_arter_disea_has,thyro_disea_has,2.68541,True,0.0018321964984414592,0.013861931700952915
perip_arter_disea_has-tuber_has,54,72,perip_arter_disea_has,tuber_has,1.3733785,False,0.0018321964984414592,0.006439250269640516
perip_arter_disea_has-type_1_diabe_melli_has,54,73,perip_arter_disea_has,type_1_diabe_melli_has,12.90755,True,0.0018321964984414592,0.005470644703370723
perip_arter_disea_has-type_ii_diabe_melli_has,54,74,perip_arter_disea_has,type_ii_diabe_melli_has,5.138925,True,0.0018321964984414592,0.0340049739872574
perip_arter_disea_has-upper_gi_acid_disor_any_has,54,75,perip_arter_disea_has,upper_gi_acid_disor_any_has,4.13769,True,0.0018321964984414592,0.01469710690860391
perip_arter_disea_has-uveit_any_has,54,76,perip_arter_disea_has,uveit_any_has,2.15167,True,0.0018321964984414592,0.007474571015219709
perip_arter_disea_has-venou_throm_any_has,54,77,perip_arter_disea_has,venou_throm_any_has,19.8044,True,0.0018321964984414592,0.010423629033951849
perip_arter_disea_has-severe_obesity_has,54,78,perip_arter_disea_has,severe_obesity_has,2.69678,True,0.0018321964984414592,0.016384753851875006
polyc_ovari_syndr_has-post_traum_stres_disor_has,55,56,polyc_ovari_syndr_has,post_traum_stres_disor_has,1.1056655,False,3.7063988505221696e-06,0.018350380708935264
polyc_ovari_syndr_has-prima_pulmo_hyper_has,55,57,polyc_ovari_syndr_has,prima_pulmo_hyper_has,1.07524725,False,3.7063988505221696e-06,0.000269331649804611
polyc_ovari_syndr_has-psori_has,55,58,polyc_ovari_syndr_has,psori_has,0.818329,False,3.7063988505221696e-06,0.03660439504775695
polyc_ovari_syndr_has-pulmo_fibro_has,55,59,polyc_ovari_syndr_has,pulmo_fibro_has,0.7782095,False,3.7063988505221696e-06,0.0003360468291140101
polyc_ovari_syndr_has-respi_failu_has,55,60,polyc_ovari_syndr_has,respi_failu_has,0.7943184999999999,False,3.7063988505221696e-06,0.0022571968999680015
polyc_ovari_syndr_has-rheum_arthr_has,55,61,polyc_ovari_syndr_has,rheum_arthr_has,1.171185,False,3.7063988505221696e-06,0.003240628061639884
polyc_ovari_syndr_has-sarco_has,55,62,polyc_ovari_syndr_has,sarco_has,1.1393845,False,3.7063988505221696e-06,0.0022436067708494203
polyc_ovari_syndr_has-schizophrenia_schizotypal_and_delusional_disorders_has,55,63,polyc_ovari_syndr_has,schizophrenia_schizotypal_and_delusional_disorders_has,1.2266854999999999,False,3.7063988505221696e-06,0.006483727055846783
polyc_ovari_syndr_has-sickl_cell_disea_has,55,64,polyc_ovari_syndr_has,sickl_cell_disea_has,1.04795235,False,3.7063988505221696e-06,0.0004422969294956456
polyc_ovari_syndr_has-sleep_apnoe_has,55,65,polyc_ovari_syndr_has,sleep_apnoe_has,0.833178,False,3.7063988505221696e-06,0.012958805847709013
polyc_ovari_syndr_has-strok_tia_any_has,55,66,polyc_ovari_syndr_has,strok_tia_any_has,0.89830795,False,3.7063988505221696e-06,0.006074787716005836
polyc_ovari_syndr_has-subar_haemo_has,55,67,polyc_ovari_syndr_has,subar_haemo_has,1.02756195,False,3.7063988505221696e-06,0.0012762366708631337
polyc_ovari_syndr_has-subst_misus_has,55,68,polyc_ovari_syndr_has,subst_misus_has,0.98904884,False,3.7063988505221696e-06,0.04112002431397646
polyc_ovari_syndr_has-supra_tachy_has,55,69,polyc_ovari_syndr_has,supra_tachy_has,1.04329095,False,3.7063988505221696e-06,0.0031788547474645144
polyc_ovari_syndr_has-thala_has,55,70,polyc_ovari_syndr_has,thala_has,1.0163986,False,3.7063988505221696e-06,0.0007659890957745817
